##;ONE;##
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.109996;2.474728;0.1072419;-0.4277136;-0.4915642;-0.7217911;0.233331;0.08360076;2.518093;0.1378229;0.0875904;0.9100137;-0.04521197;-0.4026896;0.06381068;2.523983;0.1596371;0.2797994;-0.8710086;-0.1180004;0.3861767;0.05162208;2.511047;0.1732016;0.2797994;-0.8710086;-0.1180004;0.3861767;0.07703207;2.527874;0.180534;0.1154972;0.8688867;0.451679;-0.1663802;0.04251441;2.529819;0.1953303;-0.3159512;0.812217;0.460312;0.1690896;0.02677743;2.52224;0.1833257;0.7237843;-0.4083032;-0.2705249;-0.4860467;0.03526631;2.516888;0.1704587;0.7237843;-0.4083032;-0.2705249;-0.4860467;0.07411315;2.510674;0.1940234;0.2396064;0.8322051;0.4922821;-0.08764738;0.03839815;2.523552;0.2096784;-0.2853241;0.8151454;0.4433236;0.239985;0.02047191;2.517281;0.1936685;0.732038;-0.4312148;-0.1913827;-0.4914746;0.03054782;2.509232;0.1808827;0.732038;-0.4312148;-0.1913827;-0.4914746;0.07345609;2.491482;0.2019994;0.3328825;0.7874286;0.5123448;-0.08153777;0.04429935;2.508301;0.2198829;-0.2015575;0.8310902;0.4649173;0.2291631;0.02458966;2.505344;0.2061101;0.7141374;-0.4471322;-0.1766005;-0.5088153;0.03488133;2.496563;0.1925749;0.7141374;-0.4471322;-0.1766005;-0.5088153;0.0726118;2.47168;0.2078761;0.3532732;0.7538556;0.553977;0.003072053;0.04983108;2.487965;0.2196104;-0.07296249;0.8303345;0.5004222;0.2340913;0.03495088;2.489876;0.211798;0.5681897;-0.5093238;-0.200636;-0.6144061;0.04115952;2.484726;0.198567;0.5681897;-0.5093238;-0.200636;-0.6144061;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.09326234;2.456963;0.2337655;-0.2727326;-0.389587;0.7684083;0.4282381;0.1440177;2.611641;0.2010818;0.005477279;0.8993489;-0.1295522;-0.4175623;0.1243999;2.615181;0.223709;0.4861512;-0.7637223;-0.1169141;0.4083093;0.1200314;2.596298;0.2352004;0.4861512;-0.7637223;-0.1169141;0.4083093;0.1487721;2.62537;0.2431313;0.05448411;0.9052592;0.3914554;-0.1558848;0.112821;2.624557;0.2554836;-0.4804372;0.7563757;0.3983806;0.1958797;0.1028879;2.612293;0.2408463;0.8055547;-0.3144487;-0.2400728;-0.4410999;0.1141144;2.607475;0.2299922;0.8055547;-0.3144487;-0.2400728;-0.4410999;0.1490004;2.60931;0.2574703;0.174365;0.8746223;0.4431643;-0.09076425;0.1106096;2.61871;0.2704822;-0.4503616;0.7661487;0.3851578;0.2486851;0.09868823;2.606106;0.2520644;0.8069384;-0.3530528;-0.1758577;-0.4396348;0.1112054;2.59856;0.2412662;0.8069384;-0.3530528;-0.1758577;-0.4396348;0.1507774;2.590637;0.2664128;0.2891763;0.8276278;0.4701933;-0.1016263;0.1195288;2.605408;0.2833349;-0.3070025;0.8221868;0.4338616;0.203771;0.101735;2.597393;0.2686411;0.7498466;-0.4698625;-0.2177235;-0.411772;0.1106129;2.587334;0.2549795;0.7498466;-0.4698625;-0.2177235;-0.411772;0.1520251;2.571087;0.2734439;0.3186496;0.7941287;0.5168709;-0.02582636;0.1275099;2.58588;0.2848411;-0.1810588;0.8387453;0.4625201;0.2231584;0.1131963;2.584213;0.2755486;0.7458777;-0.5181836;-0.1707957;-0.3820752;0.1195834;2.57407;0.2652766;0.7458777;-0.5181836;-0.1707957;-0.3820752;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.134581;2.473141;0.1506295;-0.4860662;-0.812606;0.005195439;0.321534;0.08340613;2.53756;0.1359111;-0.1030064;0.8387613;-0.2766027;-0.4575591;0.06639216;2.539818;0.1608734;0.5639067;-0.6413005;-0.03126761;0.5193892;0.07042616;2.522449;0.175374;0.5639067;-0.6413005;-0.03126761;0.5193892;0.09439294;2.560898;0.1782318;-0.1399399;0.9577572;0.2333713;-0.09303659;0.05764991;2.549191;0.1821279;0.6893704;-0.6764623;-0.2464878;-0.08006886;0.056708;2.529415;0.1721297;0.837845;-0.4723758;-0.2386216;-0.133928;0.06404137;2.517284;0.1633534;0.837845;-0.4723758;-0.2386216;-0.133928;0.1000555;2.549408;0.194454;-0.01799151;0.9455941;0.3170441;-0.07079303;0.05777401;2.54641;0.1992235;0.6511531;-0.6905145;-0.2848693;-0.1343107;0.05457628;2.525101;0.1848827;0.8257829;-0.470003;-0.2394737;-0.1995807;0.06268575;2.512653;0.1742201;0.8257829;-0.470003;-0.2394737;-0.1995807;0.1063703;2.533348;0.2063121;0.1812856;0.9019476;0.3651387;-0.1424778;0.07143946;2.542152;0.2212764;-0.46044;0.7981774;0.3751146;0.1009819;0.05757455;2.525814;0.2087319;0.712598;-0.5871612;-0.320302;-0.2117848;0.05960575;2.512287;0.195128;0.712598;-0.5871612;-0.320302;-0.2117848;0.111696;2.516479;0.2160943;0.2390021;0.8527024;0.4445214;-0.134824;0.08513492;2.52541;0.2297022;-0.2884071;0.8375757;0.4519418;0.1050578;0.07099819;2.518696;0.222143;0.6882117;-0.570067;-0.3311874;-0.3028252;0.07302789;2.509624;0.209701;0.6882117;-0.570067;-0.3311874;-0.3028252;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1553615;2.509201;0.1175456;-0.5061423;-0.8100175;-0.2049973;0.2137006;0.1091638;2.570305;0.09793022;-0.008605864;0.8504364;-0.2791075;-0.4458511;0.09100708;2.577339;0.1209107;0.3923916;-0.7585564;0.04915518;0.5178854;0.0875074;2.565098;0.1394444;0.3923916;-0.7585564;0.04915518;0.5178854;0.1110759;2.59314;0.1427376;0.06277069;-0.9718277;-0.2107689;0.08477983;0.07390641;2.587143;0.1479928;0.5933732;-0.7703432;-0.2234978;-0.0672954;0.06783961;2.568455;0.14021;0.8541618;-0.4577562;-0.1845055;-0.1637831;0.07604189;2.556915;0.1327705;0.8541618;-0.4577562;-0.1845055;-0.1637831;0.1145286;2.581558;0.1594273;-0.002388537;0.9494151;0.3081032;-0.06064457;0.07373296;2.579838;0.1640907;0.5444559;-0.7755607;-0.2867106;-0.1409633;0.06469155;2.561077;0.1510618;0.7849215;-0.5259727;-0.2214426;-0.2412763;0.07080309;2.548473;0.1405181;0.7849215;-0.5259727;-0.2214426;-0.2412763;0.1201372;2.566135;0.1720491;0.1543158;0.9057822;0.372149;-0.1313415;0.08506282;2.573074;0.1855249;0.3799821;-0.8366145;-0.3811947;-0.1018852;0.06846553;2.559666;0.174473;0.7218683;-0.5672097;-0.2928127;-0.2672832;0.0719327;2.547256;0.1608723;0.7218683;-0.5672097;-0.2928127;-0.2672832;0.1253618;2.54998;0.1827079;0.2349386;0.8520633;0.4487365;-0.1320132;0.09921728;2.55859;0.1960351;-0.1668558;0.8679767;0.4610534;0.07877463;0.08351829;2.554939;0.1911394;0.5749578;-0.6714446;-0.3615202;-0.2964607;0.08104023;2.546463;0.1787716;0.5749578;-0.6714446;-0.3615202;-0.2964607;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
##;##;##
##;MENU;##
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
???Right;invalid_hand;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1877943;2.510815;0.2095134;0.5522578;0.403389;0.7226675;0.1002022;0.1912234;2.580677;0.2385065;0.4153576;0.8294069;0.2632283;-0.2650908;0.1756386;2.597073;0.2586812;-0.05240336;0.9238617;0.3649846;-0.1025656;0.1524187;2.592976;0.2622892;-0.05240336;0.9238617;0.3649846;-0.1025656;0.1799892;2.577374;0.2796922;0.1880684;0.7797644;0.4753452;0.3614481;0.1528852;2.603001;0.2643903;-0.3832195;0.5940515;0.009517424;0.7072165;0.1596441;2.592777;0.2408785;-0.1932508;0.7005504;0.1694205;0.6657177;0.1590175;2.592049;0.2248176;-0.1932508;0.7005504;0.1694205;0.6657177;0.1641685;2.565083;0.2840025;0.3227563;0.6660656;0.5669559;0.3615884;0.1409306;2.601433;0.2789012;-0.1876005;0.7001083;0.1761266;0.6660584;0.1398959;2.600956;0.2523538;-0.4892179;0.5177588;-0.1491772;0.6858121;0.1482763;2.586742;0.2410779;-0.4892179;0.5177588;-0.1491772;0.6858121;0.1484618;2.551689;0.2817589;0.4494003;0.530677;0.6743652;0.2483009;0.1301761;2.583176;0.2949279;0.02628428;0.6960465;0.3910796;0.6015692;0.1235663;2.595493;0.2750754;-0.3395463;0.6144385;0.02723616;0.7116405;0.1282295;2.588242;0.25797;-0.3395463;0.6144385;0.02723616;0.7116405;0.1332444;2.539783;0.2766618;0.4586099;0.4396842;0.7254799;0.2646391;0.119892;2.563988;0.2899705;0.2566069;0.5799775;0.5885901;0.501339;0.1137579;2.578938;0.2852966;-0.03100884;0.6430866;0.3164554;0.6966594;0.1133445;2.584984;0.2714931;-0.03100884;0.6430866;0.3164554;0.6966594;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1886739;2.496239;0.2180529;0.6735789;0.4521957;0.5815895;-0.05970181;0.2040994;2.564293;0.2484096;0.4188421;0.823126;0.2399084;-0.2991303;0.1898958;2.580788;0.2693566;0.01688734;0.9229497;0.3470953;-0.1655409;0.1686252;2.578903;0.2765014;0.01688734;0.9229497;0.3470953;-0.1655409;0.1997635;2.563713;0.2869166;0.2580088;0.7855411;0.4871258;0.2811858;0.1726715;2.589676;0.2796403;-0.2694854;0.7296427;0.1560378;0.6088116;0.1702439;2.585327;0.2588276;0.3930947;-0.6510806;-0.04972349;-0.647378;0.1726391;2.578049;0.2444796;0.3930947;-0.6510806;-0.04972349;-0.647378;0.184856;2.550999;0.2929551;0.3595779;0.6797829;0.5650131;0.2989309;0.1609814;2.586082;0.292952;-0.1667138;0.7406899;0.2179664;0.6132506;0.1561371;2.586594;0.2682284;0.4150706;-0.626448;0.0104093;-0.6596755;0.160052;2.57687;0.253329;0.4150706;-0.626448;0.0104093;-0.6596755;0.1697467;2.536861;0.2924884;0.5115275;0.4986538;0.6895754;0.1190377;0.152147;2.563324;0.3155184;0.1873429;0.6893203;0.5341259;0.4521614;0.1393895;2.581463;0.3051562;-0.08843052;0.7089396;0.3229926;0.6206937;0.1352661;2.586777;0.2870847;-0.08843052;0.7089396;0.3229926;0.6206937;0.1550846;2.524109;0.2892603;0.4155692;0.4860779;0.7314041;0.2368098;0.1382747;2.547375;0.3009707;0.2603905;0.5844831;0.6297107;0.4405011;0.1301908;2.561958;0.297797;0.159759;0.6189752;0.5462849;0.5412207;0.1246661;2.573963;0.2902589;0.159759;0.6189752;0.5462849;0.5412207;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1909475;2.505177;0.2177777;0.6973343;0.3740001;0.610068;-0.04081424;0.2125454;2.569065;0.2518169;0.4489138;0.8038449;0.2463389;-0.3026997;0.2000372;2.58638;0.2732145;0.07570052;0.9177356;0.3493785;-0.1731057;0.1791012;2.586784;0.2815706;0.07570052;0.9177356;0.3493785;-0.1731057;0.2082661;2.568428;0.289937;0.2745961;0.7797886;0.4798747;0.2936789;0.1823878;2.595585;0.2825017;-0.2639885;0.7333131;0.1365617;0.6114844;0.1799724;2.590866;0.2617366;0.3641252;-0.6748428;-0.05254201;-0.6397185;0.1813364;2.58395;0.2470351;0.3641252;-0.6748428;-0.05254201;-0.6397185;0.1930653;2.556141;0.2960073;0.3474649;0.6852109;0.5490468;0.3290928;0.1699989;2.591793;0.2930523;-0.1766037;0.7349534;0.1856996;0.62783;0.1662359;2.591125;0.2681233;0.3670258;-0.652775;-0.01066716;-0.6626186;0.1689169;2.582676;0.2522604;0.3670258;-0.652775;-0.01066716;-0.6626186;0.1774727;2.542526;0.2954856;0.4778778;0.5341579;0.6690633;0.1966283;0.159115;2.572998;0.3124014;0.1459906;0.7017121;0.4803051;0.5055631;0.1482038;2.589897;0.2984754;-0.08552524;0.7116235;0.2937961;0.6324252;0.1446855;2.594639;0.2804455;-0.08552524;0.7116235;0.2937961;0.6324252;0.1622065;2.530624;0.2919191;0.4452113;0.4599914;0.7341481;0.226322;0.1466416;2.553669;0.3057568;0.3002838;0.5660477;0.6387519;0.4259292;0.1388425;2.56876;0.3040733;0.153625;0.6210334;0.5136419;0.5717423;0.1342778;2.580639;0.2956419;0.153625;0.6210334;0.5136419;0.5717423;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1929095;2.512249;0.217303;0.6889898;0.3748328;0.6193573;-0.03449538;0.2150632;2.575504;0.2519175;0.4864083;0.7666453;0.2743887;-0.3168164;0.2051926;2.59285;0.2747049;0.144118;0.8939809;0.3800734;-0.1886069;0.1851359;2.595432;0.2848036;0.144118;0.8939809;0.3800734;-0.1886069;0.2092224;2.576355;0.2884268;0.2687142;0.7801878;0.4637681;0.3225195;0.1844437;2.603851;0.2787079;-0.2744092;0.7168971;0.09435378;0.6339208;0.1834684;2.597977;0.258074;0.3652227;-0.6600827;-0.01508731;-0.6562591;0.1855621;2.59042;0.2437371;0.3652227;-0.6600827;-0.01508731;-0.6562591;0.193607;2.564564;0.2943386;0.3274437;0.6930025;0.5232897;0.3724194;0.1719279;2.600555;0.2869399;-0.2011909;0.7243304;0.1336932;0.6457508;0.1697865;2.597561;0.2619509;0.3900137;-0.6339856;0.04565419;-0.6662338;0.1732827;2.587444;0.2472126;0.3900137;-0.6339856;0.04565419;-0.6662338;0.1775034;2.551571;0.2936349;0.4240027;0.5755241;0.6362315;0.2901781;0.1587559;2.585587;0.3018094;0.04995936;0.7124253;0.3796515;0.588064;0.1512671;2.598412;0.2820452;-0.1880699;0.6878698;0.1634948;0.6817144;0.1512711;2.597725;0.2628539;-0.1880699;0.6878698;0.1634948;0.6817144;0.1617548;2.540424;0.2896489;0.4644766;0.4417467;0.7302939;0.2362045;0.1475082;2.56398;0.3042917;0.3022926;0.565629;0.615916;0.457527;0.1406669;2.579521;0.301801;0.1359258;0.6256974;0.4649009;0.611469;0.1373615;2.590862;0.2919922;0.1359258;0.6256974;0.4649009;0.611469;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1933866;2.517368;0.2178276;0.6929264;0.3638365;0.6217363;-0.03033387;0.2182526;2.577663;0.2542891;0.5361273;0.7218944;0.2820948;-0.334453;0.2121377;2.595482;0.2781031;0.2418703;0.865307;0.3841847;-0.2124734;0.1940995;2.601292;0.2906993;0.2418703;0.865307;0.3841847;-0.2124734;0.2110625;2.579967;0.2897592;0.2791606;0.7723573;0.4699416;0.3235564;0.186777;2.608101;0.280674;-0.2548312;0.7172697;0.09797977;0.6410815;0.1857406;2.602951;0.2598606;0.4223001;-0.6018052;0.05474368;-0.6756454;0.1901857;2.593353;0.2472184;0.4223001;-0.6018052;0.05474368;-0.6756454;0.1951076;2.568562;0.2955638;0.3294788;0.6877815;0.5233973;0.3800733;0.1740409;2.604855;0.2879755;-0.2049716;0.7153864;0.1160804;0.6578256;0.1727702;2.601311;0.2629938;0.4024701;-0.6147662;0.07723896;-0.6738802;0.177002;2.590393;0.2490256;0.4024701;-0.6147662;0.07723896;-0.6738802;0.1786181;2.556068;0.2947015;0.4058949;0.5804226;0.6316931;0.3151557;0.1599299;2.590462;0.300519;0.02395007;0.7059944;0.3519258;0.6141232;0.1539055;2.601952;0.279574;-0.217321;0.6692548;0.1208126;0.7001961;0.1553418;2.599621;0.2606216;-0.217321;0.6692548;0.1208126;0.7001961;0.1625761;2.54541;0.2905803;0.465536;0.4323839;0.7322559;0.2451982;0.1486706;2.569145;0.3052136;0.2933303;0.5637597;0.6051244;0.4795384;0.142355;2.584778;0.3020269;0.1350048;0.6205032;0.4567387;0.6230086;0.1394839;2.596069;0.2920642;0.1350048;0.6205032;0.4567387;0.6230086;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1932693;2.519444;0.2128129;0.6765726;0.3346137;0.6558582;0.01153427;0.2216095;2.578949;0.2487594;0.6392146;0.6467914;0.2581348;-0.3262396;0.222502;2.598969;0.2715659;0.4338936;0.8041132;0.3326003;-0.2334856;0.2107556;2.611355;0.2867301;0.4338936;0.8041132;0.3326003;-0.2334856;0.2096609;2.580612;0.2858038;0.3456251;0.7238705;0.4932683;0.3365134;0.1891874;2.612503;0.28019;-0.1952861;0.7303767;0.09794703;0.6471627;0.1873219;2.609089;0.259033;0.4860079;-0.5335435;0.180601;-0.668215;0.1933715;2.596508;0.250135;0.4860079;-0.5335435;0.180601;-0.668215;0.1924381;2.570549;0.2903864;0.3710402;0.6369987;0.555441;0.3847689;0.1741669;2.608963;0.2870451;-0.1504307;0.6905566;0.1044974;0.6997019;0.1747725;2.607422;0.2617826;0.4192615;-0.5418334;0.1884506;-0.7036498;0.181048;2.594212;0.2506837;0.4192615;-0.5418334;0.1884506;-0.7036498;0.1751133;2.55938;0.2883403;0.4174505;0.5391821;0.6489312;0.3374996;0.1584402;2.594322;0.2953291;0.1119406;0.6693453;0.3960648;0.6185298;0.1533045;2.609974;0.2772456;-0.09407824;0.6659899;0.1871584;0.7159463;0.154119;2.612686;0.2584535;-0.09407824;0.6659899;0.1871584;0.7159463;0.1585126;2.550316;0.2829;0.505945;0.3422108;0.766229;0.1995113;0.145858;2.570583;0.3027425;0.4100906;0.455472;0.6906892;0.3838226;0.1395366;2.586121;0.3064565;0.3005406;0.5343297;0.5855977;0.5303233;0.135559;2.600712;0.3031312;0.3005406;0.5343297;0.5855977;0.5303233;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1838077;2.525097;0.1970558;0.7143482;0.3733262;0.5889853;-0.05857193;0.2140168;2.586628;0.2318197;0.6227241;0.6617242;0.2445318;-0.3384382;0.2141578;2.606533;0.2545663;0.4220848;0.802755;0.3286892;-0.2634247;0.2027737;2.617908;0.2703583;0.4220848;0.802755;0.3286892;-0.2634247;0.2065715;2.586948;0.2691284;0.3738712;0.6851403;0.5855798;0.2188606;0.1826077;2.616512;0.2744355;-0.09618831;0.7387034;0.2676985;0.6110669;0.1775718;2.620537;0.2537367;0.514883;-0.451011;0.1679697;-0.709416;0.1864002;2.608978;0.2460567;0.514883;-0.451011;0.1679697;-0.709416;0.1898936;2.576263;0.2747077;0.4220906;0.6029716;0.611858;0.2896463;0.1695089;2.613277;0.2818649;-0.07159063;0.7208462;0.2463831;0.6438568;0.1654625;2.618748;0.257278;0.4499283;-0.5459567;0.1464471;-0.6914114;0.1720743;2.606041;0.245863;0.4499283;-0.5459567;0.1464471;-0.6914114;0.1727337;2.564709;0.2734576;0.4517998;0.5317699;0.6544889;0.2911052;0.1561623;2.598488;0.2845108;0.2030762;0.6678622;0.4883814;0.523645;0.1470963;2.617699;0.2721949;-0.002159536;0.6992838;0.3143296;0.6420237;0.1437336;2.62537;0.2549742;-0.002159536;0.6992838;0.3143296;0.6420237;0.1558646;2.55542;0.2687727;0.5667922;0.3370825;0.7297922;0.1803491;0.1467801;2.575439;0.2906809;0.4227884;0.5012211;0.641305;0.3984415;0.1412245;2.5914;0.2931208;0.2687196;0.5989;0.5142781;0.5519303;0.1374603;2.604992;0.2872421;0.2687196;0.5989;0.5142781;0.5519303;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1795957;2.524117;0.199137;0.7177297;0.5433353;0.4210749;-0.1111167;0.20401;2.602177;0.2151392;0.6445953;0.677209;0.09000499;-0.3431973;0.2061745;2.626842;0.2328599;0.5307847;0.7694978;0.1413233;-0.3258352;0.2010454;2.643425;0.2477642;0.5307847;0.7694978;0.1413233;-0.3258352;0.2029251;2.603168;0.2554247;0.3872544;0.7314347;0.5447277;0.1353115;0.1773734;2.630501;0.2639722;-0.04449898;0.8072736;0.3433565;0.4779496;0.1655589;2.636219;0.2462234;0.4338889;-0.6220578;-0.04447071;-0.650236;0.1693757;2.627937;0.2316606;0.4338889;-0.6220578;-0.04447071;-0.650236;0.1888444;2.591202;0.2644534;0.4188136;0.673377;0.5643721;0.2294407;0.1654184;2.626503;0.2714027;-0.08011663;0.7770876;0.2783145;0.5588;0.1561905;2.631317;0.2480949;0.356537;-0.6783575;-0.05500191;-0.6400684;0.1575648;2.6236;0.2311486;0.356537;-0.6783575;-0.05500191;-0.6400684;0.1731776;2.577705;0.2667881;0.3830936;0.6552868;0.5786819;0.2982715;0.1522684;2.611546;0.2687935;-0.02076975;0.7589575;0.3267793;0.5628213;0.1430353;2.620213;0.2468138;-0.2195894;0.7255217;0.1672513;0.6304173;0.1409077;2.618103;0.227473;-0.2195894;0.7255217;0.1672513;0.6304173;0.1573831;2.565746;0.2656693;0.4218997;0.5640269;0.6283863;0.3301591;0.1439037;2.594814;0.2709443;0.149676;0.6915362;0.4419855;0.5513833;0.1375887;2.60788;0.2594867;0.00374192;0.7105296;0.3216593;0.6258347;0.1340255;2.61459;0.2448985;0.00374192;0.7105296;0.3216593;0.6258347;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1684414;2.508392;0.1777514;-0.6973494;-0.6609178;-0.07116155;0.2680068;0.1800773;2.598839;0.1680758;0.5793757;0.7123408;-0.1634736;-0.3607918;0.1783234;2.627865;0.1778465;0.4542109;0.8004558;-0.1051439;-0.3767066;0.171414;2.646217;0.1893989;0.4542109;0.8004558;-0.1051439;-0.3767066;0.1965692;2.603554;0.2112314;0.5400137;0.7562318;0.3692753;-0.01159772;0.1804206;2.634495;0.2277281;0.3641954;0.8505448;0.3766943;0.04512917;0.162839;2.649044;0.2321892;0.217028;0.8960224;0.3758653;0.09363748;0.1453102;2.658108;0.2320973;0.217028;0.8960224;0.3758653;0.09363748;0.1894072;2.590321;0.2254926;0.4986396;0.7330874;0.4601549;0.04689379;0.1677277;2.623325;0.2423007;0.1789195;0.8643235;0.4217204;0.2075692;0.1447055;2.636162;0.2363055;-0.0446184;0.8806503;0.3614314;0.3030384;0.1281893;2.639019;0.2247984;-0.0446184;0.8806503;0.3614314;0.3030384;0.1789111;2.574299;0.2341392;0.4312835;0.7392609;0.5059676;0.1071662;0.1544486;2.603844;0.2451282;-0.07840508;0.8548201;0.3578501;0.3675303;0.1364569;2.607147;0.2279068;-0.4124471;0.7598729;0.1787796;0.4695943;0.1322338;2.598286;0.211281;-0.4124471;0.7598729;0.1787796;0.4695943;0.1666516;2.559399;0.2392625;0.3786148;0.7122248;0.5557319;0.2013677;0.1465866;2.583504;0.2432713;0.007298946;0.8099726;0.406118;0.4230361;0.1352825;2.589783;0.231244;-0.2005576;0.7894045;0.283473;0.5062222;0.1288666;2.589314;0.216854;-0.2005576;0.7894045;0.283473;0.5062222;
-8.809142E-21;2.599998;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.1872939;2.506126;0.1816037;-0.4863245;-0.7684822;0.2161399;0.3552565;0.1309914;2.586777;0.1532101;0.4026054;0.6770877;-0.5073223;-0.3494073;0.1180802;2.614811;0.1544075;0.3421364;0.7060747;-0.4597226;-0.4160008;0.1085686;2.634426;0.1605907;0.3421364;0.7060747;-0.4597226;-0.4160008;0.1602607;2.613777;0.1847414;0.4307135;0.8834045;0.07414383;-0.1690718;0.1382883;2.642273;0.1979253;0.3489703;0.9109131;0.106073;-0.1928879;0.1233586;2.654785;0.2069792;0.3721824;0.896509;0.1148228;-0.2111101;0.1126637;2.665226;0.2148083;0.3721824;0.896509;0.1148228;-0.2111101;0.16712;2.603905;0.202504;0.4901826;0.8380077;0.1747713;-0.1640713;0.1471959;2.636425;0.2214918;0.4188501;0.8637006;0.2137589;-0.1813649;0.1307344;2.65271;0.2351504;0.3436855;0.8865133;0.2511992;-0.181312;0.1155969;2.663948;0.2458669;0.3436855;0.8865133;0.2511992;-0.181312;0.170902;2.588184;0.2172199;0.5291741;0.7791703;0.2574584;-0.2158328;0.1564398;2.615822;0.2422192;0.3368852;0.8604267;0.3366029;-0.1813092;0.134735;2.627823;0.2568711;0.03672424;-0.9168085;-0.3929029;0.06116396;0.11183;2.625153;0.2587986;0.03672424;-0.9168085;-0.3929029;0.06116396;0.1715216;2.57148;0.2297434;0.5528804;0.7328922;0.3435844;-0.1978438;0.1606141;2.592201;0.2518657;0.294207;0.8520151;0.4185196;-0.1111482;0.1440117;2.599808;0.2597914;-0.3091615;0.8599864;0.3893229;0.1151969;0.1311403;2.592533;0.2525707;-0.3091615;0.8599864;0.3893229;0.1151969;
