-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02439009;2.661556;0.3128215;0.03233874;0.6309873;0.6498581;0.4224851;0.01557089;2.71816;0.2709317;0.2183451;0.8331482;0.08684355;0.5006475;0.003477601;2.731675;0.2470571;0.1245658;0.855424;0.03254028;0.501672;-0.006882457;2.737144;0.2281407;0.1245658;0.855424;0.03254028;0.501672;-0.01719277;2.742616;0.2764913;-0.09668684;0.6121237;0.4893151;0.613618;-0.02592341;2.761057;0.2441391;0.4359531;-0.4364847;-0.03607155;-0.7862092;-0.01259517;2.754055;0.2286181;0.6123995;-0.07228325;0.4566078;-0.6412889;-0.003116555;2.742894;0.2363416;0.6123995;-0.07228325;0.4566078;-0.6412889;-0.03002056;2.726865;0.2728171;-0.3574126;0.4699575;0.2915493;0.7525924;-0.01338474;2.731273;0.2335805;0.5836239;-0.04965051;0.3466291;-0.7326435;0.005910016;2.716808;0.2420637;0.5296085;0.2632701;0.6679966;-0.4516465;0.005337506;2.710824;0.2594949;0.5296085;0.2632701;0.6679966;-0.4516465;-0.03716613;2.707401;0.270475;0.4439111;-0.3992472;-0.2700749;-0.7553833;-0.0159088;2.709528;0.2370021;0.6005479;0.0207588;0.3528198;-0.7172374;0.002698908;2.697592;0.248252;0.5667986;0.1877354;0.5482523;-0.5855888;0.008998035;2.689357;0.2643929;0.5667986;0.1877354;0.5482523;-0.5855888;-0.04095267;2.687977;0.2678255;0.4941028;-0.3066689;-0.2984455;-0.7568005;-0.02079939;2.692704;0.2436869;0.572295;0.1171926;0.3360372;-0.7387988;-0.007755296;2.686374;0.2534308;0.553239;0.1813143;0.4229683;-0.6943702;0.001183535;2.680376;0.2645928;0.553239;0.1813143;0.4229683;-0.6943702;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02369253;2.663292;0.3129928;0.03217849;0.6298073;0.6569828;0.4131356;0.01394639;2.719925;0.2718565;0.2206579;0.8314615;0.09294369;0.5013416;0.001958529;2.733717;0.2480962;0.1359412;0.8523161;0.04371229;0.5031567;-0.008199784;2.73985;0.2292834;0.1359412;0.8523161;0.04371229;0.5031567;-0.01918537;2.744154;0.2776599;-0.1070177;0.61053;0.4861427;0.6160079;-0.02753307;2.762071;0.2448978;0.4431232;-0.4282272;-0.03181965;-0.7869249;-0.01388304;2.754947;0.2297136;0.6127021;-0.06270296;0.4578093;-0.6411514;-0.004400012;2.743959;0.2376679;0.6127021;-0.06270296;0.4578093;-0.6411514;-0.03185283;2.728285;0.273862;-0.3627677;0.4644964;0.2889276;0.7544294;-0.01464996;2.732524;0.2348535;0.5825434;-0.04038212;0.3483915;-0.733237;0.004622542;2.718262;0.243715;0.5280607;0.2645887;0.6626397;-0.4604931;0.00428732;2.712163;0.2611079;0.5280607;0.2645887;0.6626397;-0.4604931;-0.03881879;2.708768;0.2714151;0.4455026;-0.3958899;-0.2728354;-0.7552216;-0.01746917;2.711125;0.2380181;0.5982378;0.02644344;0.3474236;-0.7216021;0.00131173;2.699474;0.2492749;0.5635822;0.193848;0.543353;-0.5912411;0.007725985;2.69134;0.26542;0.5635822;0.193848;0.543353;-0.5912411;-0.04242821;2.689324;0.268661;0.4939531;-0.3035446;-0.3025335;-0.7565346;-0.02231024;2.694344;0.2445527;0.5683581;0.1237054;0.3299124;-0.7435214;-0.009179308;2.688231;0.2543169;0.5500728;0.1848727;0.4126616;-0.702106;-1.443236E-05;2.682399;0.2653817;0.5500728;0.1848727;0.4126616;-0.702106;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.0236304;2.663881;0.3127092;0.03349036;0.6344646;0.6545066;0.4098223;0.01379916;2.720644;0.2713044;0.2224446;0.8315629;0.09331597;0.5003136;0.001795866;2.734533;0.247605;0.1396657;0.8522467;0.04535281;0.502108;-0.008364653;2.740842;0.2288492;0.1396657;0.8522467;0.04535281;0.502108;-0.01988829;2.744454;0.277433;-0.1134199;0.6085402;0.4785597;0.6227326;-0.027497;2.761993;0.2442505;0.4548426;-0.4161131;-0.008531816;-0.7873346;-0.01335141;2.754091;0.2299005;0.6146235;-0.0459568;0.4775843;-0.6261304;-0.004416827;2.743253;0.2386682;0.6146235;-0.0459568;0.4775843;-0.6261304;-0.03242951;2.728498;0.2737391;-0.3698795;0.4608485;0.2820031;0.7558321;-0.01459692;2.732156;0.2349503;0.5850021;-0.0331784;0.3541612;-0.7288632;0.004492227;2.71797;0.2443042;0.5322979;0.2593496;0.6552912;-0.4690312;0.004615231;2.71173;0.2616428;0.5322979;0.2593496;0.6552912;-0.4690312;-0.03927028;2.708927;0.2713639;0.4486789;-0.3952766;-0.2732313;-0.7535173;-0.01789716;2.711193;0.2379707;0.5996643;0.03060107;0.3459102;-0.7209802;0.0009239074;2.699732;0.2493549;0.5652941;0.1949976;0.5374614;-0.5946038;0.007565047;2.691701;0.2654586;0.5652941;0.1949976;0.5374614;-0.5946038;-0.04275414;2.689455;0.2686478;0.4942093;-0.3047602;-0.3070408;-0.7540585;-0.02285769;2.694601;0.2443821;0.5700523;0.1217322;0.3265769;-0.7440224;-0.009632231;2.688536;0.2540511;0.5516537;0.1834416;0.4104117;-0.7025591;-0.0003925349;2.682731;0.2650703;0.5516537;0.1834416;0.4104117;-0.7025591;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02346998;2.665556;0.3128468;0.03335929;0.6390266;0.6506033;0.4089592;0.01367773;2.722238;0.2709179;0.219529;0.8336592;0.08805516;0.4990651;0.001516584;2.735852;0.2471209;0.1293845;0.8555108;0.03613704;0.500055;-0.008865697;2.741584;0.2282835;0.1293845;0.8555108;0.03613704;0.500055;-0.02025015;2.745787;0.2770698;-0.1143779;0.6082071;0.4725891;0.6274245;-0.02739645;2.763179;0.2436849;0.4602049;-0.4120466;0.006694302;-0.7863743;-0.0130988;2.754739;0.2297871;0.6165233;-0.0379387;0.492117;-0.6134173;-0.004607519;2.743967;0.2390649;0.6165233;-0.0379387;0.492117;-0.6134173;-0.03277216;2.729812;0.2735895;-0.3772372;0.459132;0.2724744;0.7567352;-0.01434676;2.732639;0.2349969;0.5889736;-0.0270066;0.3610914;-0.7224916;0.004506084;2.718493;0.244869;0.536584;0.2582642;0.6515029;-0.4700232;0.00483215;2.712316;0.2622222;0.536584;0.2582642;0.6515029;-0.4700232;-0.03959788;2.710213;0.2714002;0.4534474;-0.3954524;-0.2687733;-0.752173;-0.0180385;2.712029;0.2380872;0.6032019;0.03455461;0.3499253;-0.7158952;0.0006330123;2.700634;0.2497862;0.5686236;0.1964847;0.5367003;-0.5916198;0.007283913;2.692739;0.265955;0.5686236;0.1964847;0.5367003;-0.5916198;-0.0430571;2.690718;0.2688344;0.4960548;-0.3077119;-0.307796;-0.7513354;-0.02330466;2.695718;0.2444198;0.574844;0.1177328;0.3275232;-0.7405554;-0.01006422;2.689607;0.2540465;0.5542225;0.1858541;0.4200888;-0.6941337;-0.001098448;2.683755;0.2652726;0.5542225;0.1858541;0.4200888;-0.6941337;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02322295;2.666481;0.3134981;0.02459645;0.6353855;0.6478381;0.4195069;0.0145366;2.722846;0.2701576;0.2147656;0.8334008;0.08393109;0.5022693;0.002441186;2.736114;0.2461252;0.1191031;0.8557512;0.02842295;0.5026896;-0.007939516;2.741289;0.2271204;0.1191031;0.8557512;0.02842295;0.5026896;-0.01923368;2.746545;0.2758084;-0.1170073;0.6090298;0.4709743;0.6273558;-0.02633719;2.76372;0.2423196;0.4569405;-0.4170548;-0.00276576;-0.785661;-0.01222516;2.755566;0.2280835;0.6169007;-0.04577368;0.4819945;-0.6204996;-0.003431134;2.744728;0.2369885;0.6169007;-0.04577368;0.4819945;-0.6204996;-0.03179569;2.730587;0.272319;-0.380674;0.4576393;0.2674945;0.7576943;-0.01302427;2.733027;0.2338717;0.5897478;-0.02355687;0.362813;-0.7211168;0.005770402;2.718948;0.2439371;0.5377574;0.2587245;0.6485751;-0.4724717;0.006227838;2.712785;0.2612877;0.5377574;0.2587245;0.6485751;-0.4724717;-0.03867543;2.710999;0.2702088;0.4555681;-0.3949735;-0.2656565;-0.7522502;-0.01695523;2.71258;0.2369922;0.6043984;0.03540581;0.3510535;-0.7142903;0.001673742;2.701201;0.2487729;0.5680904;0.201474;0.5414737;-0.586078;0.008051187;2.693417;0.2651057;0.5680904;0.201474;0.5414737;-0.586078;-0.04218922;2.691499;0.2677505;0.4994433;-0.306592;-0.3032335;-0.7514036;-0.02221567;2.696252;0.2434667;0.5758703;0.1221385;0.3301744;-0.7378622;-0.00907373;2.690196;0.2532605;0.5554242;0.1888362;0.4199299;-0.6924621;-0.0001392805;2.684429;0.2645528;0.5554242;0.1888362;0.4199299;-0.6924621;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02357609;2.666551;0.3138846;0.001652598;0.6150805;0.6620907;0.4281462;0.01533214;2.722544;0.2700423;0.2027387;0.8303933;0.09049054;0.511034;0.003461057;2.735426;0.2456694;0.1049553;0.8518956;0.0324075;0.5120627;-0.006644271;2.74015;0.2263827;0.1049553;0.8518956;0.0324075;0.5120627;-0.01835354;2.746323;0.2750489;-0.1330107;0.6044088;0.4742917;0.6261352;-0.02526562;2.762907;0.2412415;0.4535556;-0.4149049;-0.0291637;-0.7882199;-0.01112286;2.755763;0.2265267;0.6120416;-0.05319916;0.4521388;-0.6466416;-0.001432911;2.745008;0.234548;0.6120416;-0.05319916;0.4521388;-0.6466416;-0.03069481;2.730229;0.2710496;-0.3801675;0.4488874;0.2755824;0.760281;-0.01161697;2.73356;0.2328145;0.5819824;-0.01856237;0.3548264;-0.7314714;0.007478497;2.719747;0.2426708;0.5300224;0.2588775;0.6435105;-0.487805;0.008173973;2.713239;0.2598839;0.5300224;0.2588775;0.6435105;-0.487805;-0.03733394;2.710597;0.2686001;0.4568371;-0.3834705;-0.2677496;-0.7566773;-0.01498832;2.712775;0.2358297;0.5968468;0.04296568;0.347954;-0.7217038;0.003717647;2.70159;0.2476698;0.5581403;0.2094803;0.5425267;-0.5918297;0.009925476;2.693756;0.2640458;0.5581403;0.2094803;0.5425267;-0.5918297;-0.04058852;2.691088;0.2658914;0.5025625;-0.2924353;-0.3006842;-0.7559774;-0.01997705;2.696198;0.2422198;0.5676811;0.1344173;0.3314512;-0.7414921;-0.0069733;2.690276;0.2522791;0.5448204;0.2031428;0.4251062;-0.6936775;0.001653236;2.68456;0.2638382;0.5448204;0.2031428;0.4251062;-0.6936775;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02320719;2.666425;0.3130772;-0.001049906;0.6145949;0.6602786;0.43163;0.01470209;2.722174;0.2695896;0.1911338;0.8301538;0.09977695;0.5141571;0.002752765;2.734775;0.2451187;0.09747636;0.8496523;0.04359123;0.51642;-0.007216412;2.739467;0.2257636;0.09747636;0.8496523;0.04359123;0.51642;-0.01816295;2.74637;0.2737645;-0.1537868;0.6060389;0.4761214;0.618365;-0.02535452;2.761767;0.2394858;0.456207;-0.4135643;-0.05881095;-0.7857363;-0.01129508;2.755614;0.2242923;0.6127709;-0.04709865;0.4229452;-0.6658915;-0.0007468211;2.745344;0.2318275;0.6127709;-0.04709865;0.4229452;-0.6658915;-0.03033785;2.730119;0.2693154;-0.3824435;0.4414972;0.2801034;0.7618132;-0.01091615;2.733936;0.2313108;0.5762007;-0.007571507;0.3494758;-0.7387842;0.008388652;2.72052;0.2413139;0.516398;0.2792498;0.6487678;-0.4842035;0.008430148;2.71426;0.2586391;0.516398;0.2792498;0.6487678;-0.4842035;-0.03677687;2.710453;0.2666204;0.46006;-0.3732691;-0.2670833;-0.7600538;-0.01379656;2.712937;0.2343284;0.5905098;0.05486602;0.3450152;-0.7274975;0.0049485;2.702095;0.2464123;0.5493628;0.2213686;0.5403563;-0.597672;0.01104817;2.694372;0.2628746;0.5493628;0.2213686;0.5403563;-0.597672;-0.03983698;2.690931;0.2637665;0.5064468;-0.2806401;-0.2974485;-0.7591294;-0.018674;2.696253;0.2406373;0.5586576;0.1538608;0.3274168;-0.7463425;-0.005775087;2.690717;0.2510413;0.5345396;0.2221314;0.419228;-0.6994094;0.002752546;2.685305;0.2628122;0.5345396;0.2221314;0.419228;-0.6994094;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02347173;2.666049;0.3126754;0.01407206;0.6119673;0.6676939;0.4236544;0.01433405;2.722915;0.2713417;0.1915881;0.8282803;0.1047471;0.5160175;0.002515338;2.735677;0.2469065;0.09051931;0.8487064;0.04362384;0.5192313;-0.007377623;2.740106;0.2274629;0.09051931;0.8487064;0.04362384;0.5192313;-0.01869668;2.746959;0.2757568;-0.1446349;0.6066504;0.4937433;0.6060311;-0.0272404;2.76312;0.2422052;0.4369621;-0.4297571;-0.1001143;-0.783805;-0.01407111;2.758404;0.2257869;0.606626;-0.07083671;0.3881566;-0.6901606;-0.002686485;2.748126;0.231956;0.606626;-0.07083671;0.3881566;-0.6901606;-0.03083195;2.730696;0.2710455;-0.3718635;0.4445879;0.2978904;0.7584989;-0.0125303;2.73589;0.2326605;0.5707995;-0.01649376;0.3364602;-0.7488062;0.007221553;2.722534;0.2418436;0.5133262;0.2738225;0.6466442;-0.4933243;0.007475023;2.715959;0.2590519;0.5133262;0.2738225;0.6466442;-0.4933243;-0.03717341;2.71104;0.2680701;0.4536831;-0.3724335;-0.2759191;-0.7611398;-0.0145296;2.714299;0.2356199;0.5850732;0.05307524;0.3410838;-0.7338491;0.004358069;2.703426;0.2474485;0.5449408;0.2178889;0.5377896;-0.6052657;0.01062195;2.695495;0.2637477;0.5449408;0.2178889;0.5377896;-0.6052657;-0.04014928;2.691541;0.2649643;0.5021514;-0.2764532;-0.3006555;-0.7622495;-0.01896074;2.697287;0.2419619;0.5536436;0.1513308;0.3290269;-0.7498797;-0.006072914;2.691593;0.2522922;0.5266507;0.2255032;0.4310307;-0.6971374;0.002096401;2.685956;0.2642103;0.5266507;0.2255032;0.4310307;-0.6971374;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02337851;2.666438;0.3128011;0.01480585;0.6180854;0.6612223;0.4248956;0.01472426;2.722876;0.270569;0.1914565;0.8277565;0.09855802;0.5181217;0.003034776;2.735445;0.2459771;0.07908946;0.8495991;0.0302554;0.5205869;-0.006880818;2.739137;0.2263941;0.07908946;0.8495991;0.0302554;0.5205869;-0.01859614;2.746947;0.2753444;-0.1271408;0.6061516;0.5046201;0.6014768;-0.02791326;2.764231;0.2426191;0.4146975;-0.4475777;-0.1251845;-0.7823231;-0.01567472;2.760452;0.2252919;0.5993914;-0.1008482;0.3670797;-0.7041396;-0.003938043;2.749911;0.2302173;0.5993914;-0.1008482;0.3670797;-0.7041396;-0.03083638;2.730783;0.2706888;-0.3701664;0.4449613;0.2950659;0.7602122;-0.01242229;2.735889;0.2323532;0.5708936;-0.01657983;0.3445762;-0.7450323;0.007050046;2.722285;0.2417758;0.512883;0.2728179;0.653164;-0.4856938;0.007011471;2.71575;0.2590038;0.512883;0.2728179;0.653164;-0.4856938;-0.03725827;2.711154;0.2677082;0.4504688;-0.3756675;-0.2775363;-0.7608716;-0.01487981;2.714484;0.2350865;0.5851908;0.05043375;0.3441236;-0.7325212;0.003921055;2.703444;0.2469078;0.5449829;0.2165519;0.54239;-0.6015914;0.01001705;2.695455;0.2632436;0.5449829;0.2165519;0.54239;-0.6015914;-0.04033268;2.691669;0.264589;0.4994523;-0.2791503;-0.3013272;-0.7627743;-0.01926561;2.69742;0.2414774;0.5559286;0.141567;0.3328325;-0.748415;-0.006366197;2.691466;0.2516443;0.5281842;0.2185464;0.4403312;-0.6923639;0.001646906;2.68559;0.2635516;0.5281842;0.2185464;0.4403312;-0.6923639;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02307081;2.666517;0.3127075;0.01692423;0.6201553;0.6590937;0.4251076;0.0146117;2.722962;0.2704127;0.1948028;0.8277426;0.09614188;0.5173499;0.002956032;2.735612;0.2458603;0.0843401;0.8500092;0.02926451;0.519148;-0.006983106;2.739478;0.2263351;0.0843401;0.8500092;0.02926451;0.519148;-0.01871115;2.747092;0.2752656;-0.1141695;0.6062034;0.5107557;0.5988419;-0.02850661;2.765151;0.2431121;0.4115281;-0.4500196;-0.1201761;-0.7833804;-0.0163061;2.761227;0.2257845;0.6000077;-0.09971918;0.3811509;-0.6962551;-0.004905693;2.750473;0.2310507;0.6000077;-0.09971918;0.3811509;-0.6962551;-0.03106256;2.731016;0.2707363;-0.372772;0.4435332;0.286038;0.7632181;-0.01209263;2.735553;0.2326068;0.5719659;-0.01114126;0.3560206;-0.738905;0.006981654;2.72178;0.2425957;0.5093347;0.2820482;0.6637715;-0.469505;0.00623939;2.715587;0.2599386;0.5093347;0.2820482;0.6637715;-0.469505;-0.03757273;2.711407;0.267809;0.4497906;-0.3776897;-0.2754099;-0.7610443;-0.01522445;2.71456;0.2351548;0.5861334;0.05028056;0.3490131;-0.7294586;0.003410083;2.703393;0.2471216;0.5461807;0.2155575;0.5453631;-0.5981647;0.009398224;2.695396;0.2634926;0.5461807;0.2155575;0.5453631;-0.5981647;-0.04075294;2.691928;0.2647377;0.4982754;-0.2821845;-0.3007896;-0.7626396;-0.01977367;2.697574;0.241521;0.5577422;0.1373348;0.3346496;-0.7470425;-0.006876966;2.691516;0.251626;0.5306491;0.2138355;0.4415465;-0.6911751;0.001164642;2.685571;0.2634758;0.5306491;0.2138355;0.4415465;-0.6911751;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02289945;2.666442;0.3128073;0.01763338;0.6198895;0.6584293;0.4264939;0.01457998;2.722918;0.2704704;0.1958312;0.827967;0.09547532;0.5167255;0.002910871;2.735596;0.2459425;0.08509576;0.8505256;0.02861551;0.5182143;-0.007064468;2.739476;0.2264416;0.08509576;0.8505256;0.02861551;0.5182143;-0.01864714;2.747085;0.2752674;-0.1086953;0.606631;0.5140008;0.5966469;-0.02873717;2.76546;0.243378;0.4142385;-0.4478472;-0.1125782;-0.7843251;-0.01636958;2.761267;0.2262174;0.602027;-0.09095141;0.3953635;-0.687735;-0.005273732;2.750461;0.2320222;0.602027;-0.09095141;0.3953635;-0.687735;-0.03106104;2.731052;0.2707824;-0.3740097;0.4427449;0.2817581;0.7646607;-0.01182433;2.735323;0.2327587;0.5720313;-0.008102838;0.3604188;-0.7367583;0.007092305;2.721511;0.2429933;0.507619;0.2864403;0.6671563;-0.4638724;0.006091932;2.715463;0.2603743;0.507619;0.2864403;0.6671563;-0.4638724;-0.03761808;2.711457;0.2678654;0.449312;-0.378204;-0.2740765;-0.7615527;-0.01524365;2.714536;0.2352245;0.5862468;0.04986583;0.3514853;-0.7282073;0.003307406;2.70329;0.2472474;0.5461596;0.2154164;0.5479479;-0.5958678;0.009189574;2.695279;0.2636501;0.5461596;0.2154164;0.5479479;-0.5958678;-0.04085113;2.691984;0.2648054;0.4977844;-0.2831171;-0.2999394;-0.7629496;-0.01987301;2.697574;0.2415743;0.5579811;0.1365763;0.3360712;-0.7463647;-0.00700341;2.691474;0.2516861;0.5318741;0.2110545;0.4400583;-0.6920367;0.001114649;2.685511;0.2634728;0.5318741;0.2110545;0.4400583;-0.6920367;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02310007;2.667158;0.3124378;0.01587832;0.6163538;0.6621634;0.4259057;0.01459774;2.723809;0.2704415;0.1949902;0.8285418;0.09781982;0.5156829;0.002845315;2.736517;0.245972;0.08453038;0.8509662;0.03130673;0.5174276;-0.007169513;2.740438;0.2265022;0.08453038;0.8509662;0.03130673;0.5174276;-0.01849561;2.747941;0.2751676;-0.1071685;0.6071059;0.5183836;0.592635;-0.02897589;2.766425;0.2434632;0.4188411;-0.4438747;-0.1086662;-0.7846906;-0.01641202;2.762082;0.2264699;0.6041007;-0.07918452;0.405597;-0.6813837;-0.005517498;2.751354;0.2327927;0.6041007;-0.07918452;0.405597;-0.6813837;-0.03090676;2.731898;0.2706393;-0.3744119;0.4410739;0.2812002;0.7656344;-0.01151759;2.736194;0.2326981;0.5705862;-0.005280614;0.3608996;-0.7376688;0.007382911;2.72243;0.2430259;0.5051968;0.2894197;0.667695;-0.4638923;0.006292836;2.716403;0.2604077;0.5051968;0.2894197;0.667695;-0.4638923;-0.03742881;2.7123;0.2676591;0.4485357;-0.3771226;-0.2750202;-0.7622064;-0.01503153;2.715513;0.2350485;0.5847738;0.05072739;0.3513914;-0.7293773;0.003517848;2.704271;0.2470767;0.5449321;0.2150855;0.5470899;-0.5978966;0.00944104;2.696221;0.2634435;0.5449321;0.2150855;0.5470899;-0.5978966;-0.04063195;2.69283;0.2645442;0.4970749;-0.2818332;-0.30049;-0.7636706;-0.01962892;2.698514;0.2413588;0.5563335;0.1375479;0.3352184;-0.7477983;-0.006749652;2.692431;0.2514661;0.5310119;0.2100306;0.4366459;-0.6951647;0.001473745;2.686477;0.2631821;0.5310119;0.2100306;0.4366459;-0.6951647;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02286037;2.667368;0.3130598;0.01632136;0.6183764;0.6592464;0.4274792;0.01463957;2.723881;0.2706817;0.1924439;0.8286195;0.09495278;0.5170484;0.002908622;2.736387;0.2460856;0.07583418;0.8514953;0.02452931;0.5182697;-0.007134281;2.739827;0.2265273;0.07583418;0.8514953;0.02452931;0.5182697;-0.01850919;2.748063;0.275416;-0.1109531;0.6057279;0.5127935;0.5981856;-0.02842814;2.766359;0.243395;0.4256542;-0.436148;-0.09309924;-0.7873539;-0.01542675;2.761508;0.2268564;0.6044433;-0.06991568;0.4177734;-0.6747043;-0.004816891;2.750781;0.2336527;0.6044433;-0.06991568;0.4177734;-0.6747043;-0.03091722;2.732036;0.2708752;-0.3749368;0.4410042;0.2798313;0.7659193;-0.01145503;2.736232;0.2329553;0.5705956;-0.004699845;0.3608173;-0.7377058;0.007447543;2.722488;0.2433022;0.5063157;0.2881882;0.6652907;-0.466884;0.006501914;2.716418;0.2606758;0.5063157;0.2881882;0.6652907;-0.466884;-0.03747091;2.712449;0.2678944;0.4487442;-0.3768597;-0.2736958;-0.7626899;-0.01499816;2.715595;0.235325;0.5848762;0.05031705;0.3523003;-0.7288846;0.003521635;2.704317;0.2473652;0.5453326;0.2140096;0.5472443;-0.5977763;0.009456205;2.696246;0.2637184;0.5453326;0.2140096;0.5472443;-0.5977763;-0.04069845;2.692984;0.2647769;0.4971921;-0.2817499;-0.2994326;-0.7640401;-0.01965201;2.698625;0.24162;0.5570445;0.1357314;0.3368866;-0.7468507;-0.006793682;2.692477;0.2517167;0.5315502;0.208627;0.4392565;-0.6935295;0.001377801;2.686469;0.2634434;0.5315502;0.208627;0.4392565;-0.6935295;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02258929;2.667311;0.3135312;0.01551512;0.6154715;0.6599842;0.430552;0.01461673;2.723837;0.2712208;0.1895268;0.8286436;0.09398387;0.5182631;0.002890222;2.73618;0.2465275;0.06887743;0.8516148;0.02091668;0.5192022;-0.007158694;2.739275;0.2269041;0.06887743;0.8516148;0.02091668;0.5192022;-0.01832529;2.74823;0.2758554;-0.1171735;0.6051304;0.5074917;0.6021128;-0.02777515;2.766152;0.2434864;0.4246387;-0.4370717;-0.09641444;-0.7869908;-0.01484228;2.761417;0.2268749;0.603927;-0.0724491;0.4127555;-0.6779797;-0.004109032;2.75071;0.2334977;0.603927;-0.0724491;0.4127555;-0.6779797;-0.03074977;2.732228;0.2711919;-0.3699837;0.4435577;0.286274;0.7644709;-0.01179272;2.736917;0.2330724;0.5692925;-0.01244073;0.3544983;-0.7416753;0.007334909;2.723114;0.2429173;0.5059725;0.285346;0.6667384;-0.4669362;0.006378157;2.716961;0.2602636;0.5059725;0.285346;0.6667384;-0.4669362;-0.03736323;2.712671;0.2681465;0.4469413;-0.3768034;-0.2740408;-0.763652;-0.01490157;2.715915;0.2355777;0.5840093;0.04696369;0.351824;-0.7300326;0.003651119;2.704535;0.2474706;0.544403;0.2123722;0.549862;-0.5968044;0.009502733;2.696383;0.2638146;0.544403;0.2123722;0.549862;-0.5968044;-0.04064292;2.693225;0.2649799;0.497057;-0.2803486;-0.296966;-0.7656048;-0.0194528;2.698822;0.2419438;0.5562401;0.1355518;0.339178;-0.7464457;-0.006646718;2.692611;0.2520691;0.530791;0.2081164;0.4413381;-0.6929427;0.00147471;2.686553;0.2638052;0.530791;0.2081164;0.4413381;-0.6929427;
-8.809142E-21;2.6;-5.746268E-20;0.4977095;0.5022801;0.4958968;0.5040699;0.02164951;2.667776;0.3143514;0.008473396;0.6104318;0.6612629;0.4359274;0.01419433;2.72405;0.2714939;0.1872334;0.8273398;0.09358962;0.5212425;0.00259809;2.736272;0.2466681;0.06868836;0.8498559;0.02125861;0.5220873;-0.007321793;2.739367;0.2269699;0.06868836;0.8498559;0.02125861;0.5220873;-0.01879444;2.748649;0.2761404;-0.1237932;0.6027822;0.5021281;0.6076152;-0.02761753;2.766258;0.243408;0.4281885;-0.4314867;-0.08983316;-0.7889259;-0.01442081;2.761343;0.227055;0.6027299;-0.0691765;0.4144831;-0.6783326;-0.003720851;2.750662;0.2337676;0.6027299;-0.0691765;0.4144831;-0.6783326;-0.03116501;2.732635;0.2713811;-0.3678926;0.4437231;0.2907166;0.7637073;-0.01243812;2.737671;0.2331873;0.5681896;-0.01613759;0.3500435;-0.7445602;0.006844672;2.723879;0.2427403;0.5046785;0.2846717;0.6679692;-0.4669893;0.00584138;2.717675;0.2600691;0.5046785;0.2846717;0.6679692;-0.4669893;-0.03776249;2.713082;0.2682855;0.4470666;-0.3754044;-0.2744476;-0.7641214;-0.01523263;2.716407;0.2357671;0.5831225;0.04704342;0.3501071;-0.7315601;0.003378818;2.705063;0.2476007;0.5437956;0.2117686;0.5479939;-0.5992858;0.009319031;2.696883;0.2638997;0.5437956;0.2117686;0.5479939;-0.5992858;-0.04101546;2.69364;0.2650809;0.4980762;-0.278017;-0.2955858;-0.7663261;-0.01969045;2.699239;0.2421699;0.5543516;0.1402712;0.337819;-0.747594;-0.006897287;2.693133;0.2523755;0.5293668;0.2111859;0.4370732;-0.6958007;0.00130074;2.687169;0.2641073;0.5293668;0.2111859;0.4370732;-0.6958007;
